2300012750,41.5563621226414
2320012600,44.571511426042
2340012450,44.4217522718409
2360012300,50.1571848226809
2380012150,44.7973349950631
2400012000,46.0682971203981
2420011850,41.3758196706147
2440011700,46.2939094130951
2460011550,47.7310808666603
2480011400,42.6038981672642
2500011250,41.4814797168315
2520011100,41.9059929206904
2540010950,51.7421842962024
2560010800,42.2270998233627
2580010650,52.9576633307542
2600010500,44.8314250900116
2620010350,40.1405441198102
2640010200,39.7328156466134
2660010050,40.7723234487069
2680009900,43.5810958742532
2700009750,44.2075702088998
2720009600,50.0546569579136
2740009450,42.9208056779365
2760009300,42.4180840012478
2780009150,38.1027777359064
2800009000,42.6656775025992
2820008850,40.7499274403336
2840008700,41.3949151189098
2860008550,40.360338156927
2880008400,42.5175653480227
2900008250,54.1092620870246
2920008100,41.9036014950449
2940007950,37.761883744064
2960007800,40.3157766070729
2980007650,43.6181332072875
3000007500,40.7758828667203
3020007350,40.7910829643862
3040007200,37.9533738803776
3060007050,33.2229889926163
3080006900,35.334229596305
3100006750,35.1479341241745
3120006600,38.4561450919992
3140006450,38.0958177896078
3160006300,52.7701212275027
3180006150,44.6756903457097
3200006000,46.80565130583
3220005850,44.6430013401545
3240005700,53.1607504192668
3260005550,41.5006096857459
3280005400,44.5459577812173
3300005250,49.3911883854439
3320005100,46.5374903964732
3340004950,43.3866477169516
3360004800,51.7530089927933
3380004650,44.3716578304706
3400004500,48.5057971702984
3420004350,54.8470446909124
3440004200,46.0895980665919
3460004050,56.0487652052704
3480003900,57.7979076944429
3500003750,46.5213348682079
3520003600,45.685867991558
3540003450,56.6412728837344
3560003300,46.9900255213246
3580003150,46.4614579898495
3600003000,42.5973721483647
3620002850,55.351306314156
3640002700,43.5567210800097
3660002550,42.5941927050999
3680002400,42.4783054255176
3700002250,41.5440235618496
3720002100,39.8609584416451
3740001950,39.9942163579853
3760001800,33.6947207975
3780001650,37.2160772992617
3800001500,34.4822884034829
3820001350,33.3254971373289
3840001200,37.3070008721441
3860001050,37.7969022292675
3880000900,38.4742095661504
3900000750,37.5706577080547
3920000600,50.7084891199292
3940000450,43.1662122719262
3960000300,40.9637693542279
3980000150,37.3794773503403
4000000000,31.5372069968075
END
